Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2025-09-03 00:00:00+00:00,111190.6953125,112600.2265625,110582.9609375,111723.2109375,61119643565,112857.537890625,115647.11015625,46.82685223472848,-1655.562283651263,-1487.7016749799616,-167.8606086713014,119109.86811424764,112857.537890625,106605.20766700235,0.004699840343410866,0.022632528598957924,0.030553910698646547,0.9899490368625238,0.9660700625078444,0.9758785821638255,0.018054404125121142,0.018368061227686774,0.9396794803972628,0.40928766455430754,-0.015293872432214473,-0.008947195185422974,0
2025-09-04 00:00:00+00:00,111718.1484375,112208.328125,109347.2265625,110723.6015625,60131132901,112523.800390625,115486.81203125,44.65553426226277,-1578.9904950829514,-1505.9594390005595,-73.03105608239184,118460.17069563552,112523.800390625,106587.43008561447,-0.008947195185422974,-0.00428940523090493,0.017604679914812627,0.9840016172411914,0.95875537314632,0.9743432900388381,0.017630599277493064,0.01838176648776751,0.9305867515803191,0.3483754604555618,0.005441575741400806,-0.0006558419928113235,0
2025-09-05 00:00:00+00:00,110723.015625,113357.4921875,110233.3984375,110650.984375,60241647677,112181.78203125,115314.03484375,44.494126308123604,-1506.7969834401883,-1506.1269478884856,-0.6700355517027674,117685.53544738523,112181.78203125,106678.02861511476,-0.0006558419928113235,-0.009597169231913893,0.022305495211269788,0.9863543114707914,0.959562160190922,0.9728371935233712,0.009023393757737244,0.018369879494834443,0.9235748423145932,0.3609314825258895,-0.01030093482237815,-0.0038525555367432407,0
2025-09-06 00:00:00+00:00,110650.5703125,111275.015625,110024.0859375,110224.6953125,21500719036,111820.363671875,115158.46421875,43.50011909048473,-1467.0696048489335,-1498.3154792805751,31.245874431641596,116790.06151181224,111820.363671875,106850.66583193777,-0.0038525555367432407,-0.0045058708618539445,0.008916212983968386,0.985730073602181,0.9571566976016802,0.9710129813772604,0.00936648383567282,0.01836145941848608,0.3359013496773502,0.3394602236626966,-0.008967350227838122,0.008554542812086785,1
2025-09-07 00:00:00+00:00,110221.328125,111591.078125,110211.625,111167.6171875,24618007520,111566.12890625,115023.01703125,46.3549020875362,-1344.0065848147933,-1467.4537003874188,123.44711557262553,116080.57846022348,111566.12890625,107051.67935227652,0.008554542812086785,0.00466903042406841,-0.00029648000252924245,0.996428022351794,0.9664814926328829,0.9699461184880865,0.00906146860571292,0.018453095223645636,0.3996394863580444,0.4558626457128929,-0.01223679319382176,0.008130177859939192,1
2025-09-08 00:00:00+00:00,111163.015625,112869.234375,110630.609375,112071.4296875,40212813407,111528.14140625,114918.42984375,49.01417165900661,-1160.1743715707853,-1405.9978346240923,245.82346305330702,116010.44167520916,111528.14140625,107045.84113729083,0.008130177859939192,0.016754270626598622,0.0031167986229361233,1.0048713111722272,0.9752259044948582,0.9704983052578282,0.008947487537879825,0.017403814795782787,0.6698975991474949,0.5606037356547021,0.033765939708373605,-0.004826232823193166,0
2025-09-09 00:00:00+00:00,112077.578125,113225.4375,110776.703125,111530.546875,45984480722,111390.931640625,114800.25,47.49675183498705,-1046.0722707776586,-1334.0127218548057,287.94045107714715,115683.20092435727,111390.931640625,107098.66235689273,-0.004826232823193166,0.003264706905499848,0.007287925077513968,1.0012533806147292,0.9715183274862206,0.9703021695564688,0.006814327440296384,0.01715597046383464,0.7803524883270141,0.5162635688893219,0.025020906580559332,0.02174124101370767,1
2025-09-10 00:00:00+00:00,111531.25,114275.25,110940.078125,113955.359375,56377473784,111467.748046875,114679.44890625,54.32381025010974,-751.3226502613543,-1217.4747075361154,466.1520572747611,115890.49474552495,111467.748046875,107045.00134822505,0.02174124101370767,0.016810079899517216,0.029863042056646805,1.0223168707694614,0.9936859695598821,0.971994102779474,0.010587801418342289,0.017487897709039992,0.9578913596726505,0.7812292335082571,0.05283464720950515,0.013620945043858246,1
2025-09-11 00:00:00+00:00,113961.4296875,115522.546875,113453.8359375,115507.5390625,45685065332,111399.420703125,114614.50046875,58.08134736096614,-388.0107770618488,-1051.581921441262,663.5711443794132,115501.05886767467,111399.420703125,107297.78253857532,0.013620945043858246,0.03565832230659893,0.04792795058332899,1.0368773763224763,1.0077916719969782,0.9719487520996385,0.009793167195222472,0.015277835643752206,0.8013003312708761,1.0007899520344503,0.05727149938258336,0.005142859655061782,1
2025-09-12 00:00:00+00:00,115507.7890625,116769.3828125,114794.484375,116101.578125,54785725894,111435.783203125,114569.17203125,59.45601446469235,-51.555215842148755,-851.5765803214393,800.0213644792906,115695.63914424545,111435.783203125,107175.92726200455,0.005142859655061782,0.018833855307649916,0.04438307721553647,1.0418698086715126,1.0133753789660978,0.9726506810464657,0.009362047111981842,0.01503955444725801,0.9614214401261754,1.047647031538792,0.044073438518162034,-0.0013011908618274504,0
2025-09-13 00:00:00+00:00,116093.5625,116334.6328125,115248.2734375,115950.5078125,34549454947,111560.387109375,114535.46453125,58.92677562358401,200.58589939656667,-641.1440843778382,841.7299837744049,116198.36277632751,111560.387109375,106922.4114424225,-0.0013011908618274504,0.0038349769512473486,0.03461255143988451,1.03935196727868,1.0123546299571162,0.9740248364639646,0.008911097199745296,0.01450746204694024,0.6280178920083278,0.9732798335280645,0.03783723041548481,-0.004681752350561785,0
2025-09-14 00:00:00+00:00,115950.2890625,116181.5,115222.3984375,115407.65625,32798036057,111824.55234375,114484.6703125,56.96455745800563,352.54207986110123,-442.40685153005035,794.9489313911515,116713.2073776417,111824.55234375,106935.8973098583,-0.004681752350561785,-0.00597685135901338,0.034762757680596224,1.0320421931601882,1.0080620919375545,0.976764417790706,0.009943704187743584,0.012707319799064382,0.6262986283545411,0.8664713383752108,0.042304031131574105,0.0003224981011604733,1
2025-09-15 00:00:00+00:00,115399.6328125,116747.8828125,114461.0625,115444.875,52937859416,112006.66328125,114404.59796875,57.07010783431758,470.54751093889354,-259.8159790362616,730.3634899751551,117156.27690021858,112006.66328125,106857.04966228142,0.0003224981011604733,-0.004360764105644455,0.01307104495277267,1.0306964926730886,1.0090929652279723,0.9790398748819956,0.010024471941941341,0.012348139341712517,1.0270197308702629,0.8338320088797886,0.04332442817456861,0.012112382641498831,1
2025-09-16 00:00:00+00:00,115423.7578125,117005.2734375,114813.09375,116843.1875,45781744593,112287.71953125,114382.9721875,60.945630521468345,669.1858400062483,-74.01561522775961,743.2014552340079,117853.77242425097,112287.71953125,106721.66663824902,0.012112382641498831,0.012438786963061554,0.011563300961483503,1.0405696009124328,1.0215085800399306,0.9816821278886214,0.0094876445252146,0.012447305121296192,0.9025059848462283,0.9092188896083138,0.06004545686187468,-0.0032066883445814875,0
2025-09-17 00:00:00+00:00,116840.5078125,117328.609375,114794.9765625,116468.5078125,60528025996,112483.9046875,114353.899375,59.398293048130554,787.2991331216181,98.24733444211594,689.0517986795021,118356.2773524441,112483.9046875,106611.53202255591,-0.0032066883445814875,0.008866853660675744,0.0031604194656591478,1.0354237625024658,1.018491791264289,0.9836473028228996,0.007342660070708902,0.012307459907418545,1.1912444448419603,0.8392668817483783,0.047683765822373436,0.005741425944741474,1
2025-09-18 00:00:00+00:00,116461.265625,117911.7890625,116188.796875,117137.203125,49457272032,112920.223046875,114340.0196875,61.28736298771893,924.2091839029308,263.43970433427893,660.7694795686518,118815.06354724077,112920.223046875,107025.38254650924,0.005741425944741474,0.002516326636501587,0.010234498622627486,1.0373447728346628,1.024463730591834,0.9875826797607224,0.005938588669048736,0.008334132640047613,1.0013327300458896,0.8576839846526242,0.04520129217254931,-0.012364506846338497,0
2025-09-19 00:00:00+00:00,117137.671875,117479.7578125,115141.8203125,115688.859375,38828473971,113264.2625,114338.6328125,55.28728291547853,905.4052016500791,391.832803797439,513.57239785264,118947.97367813236,113264.2625,107580.55132186764,-0.012364506846338497,-0.006694070801998575,0.002436607190001716,1.0214065480274503,1.011809014409978,0.9906036106425916,0.007798756404175883,0.009095078627607526,0.7963417360149173,0.7132934625820231,0.03728406805590678,0.0002861257573012477,1
2025-09-20 00:00:00+00:00,115691.125,116191.1484375,115473.5234375,115721.9609375,22864449614,113638.525,114386.6703125,55.39476435564326,882.9953094103694,490.06530492002514,392.93000449034423,118898.28843496437,113638.525,108378.76156503562,0.0002861257573012477,-0.012081918892922205,0.002400157975830375,1.018333887539459,1.0116734810214514,0.9934595061604984,0.00779406131644646,0.008909560511411571,0.4813318052570723,0.6980541485621127,0.015502575501399107,-0.003593675600818802,0
2025-09-21 00:00:00+00:00,115730.2265625,115901.0859375,115252.578125,115306.09375,22495852193,113941.3,114442.25390625,53.64989803305644,822.2004864657647,556.4923412291731,265.7081452365916,118820.96068664492,113941.3,109061.63931335509,-0.003593675600818802,-0.0033085780866702885,-0.013155185020949589,1.0119780426412548,1.00754825961797,0.9956226490727771,0.007701380326548232,0.008923009243763573,0.4967754485804311,0.6398451488374268,-0.0017440014230672984,-0.02218083931492132,0
2025-09-22 00:00:00+00:00,115309.21875,115431.3125,112037.6484375,112748.5078125,70684158591,114018.69609375,114412.870625,44.389424070330264,561.1754593842052,557.4289648601796,3.746494524025593,118762.5365655366,114018.69609375,109274.85562196339,-0.02218083931492132,-0.02569480417468839,-0.03193996445793523,0.988859824530833,0.9854530106323867,0.9965548060362723,0.011335004421534891,0.009801504287130787,1.5680028144029396,0.36612236553860933,-0.028880488677681337,-0.00651013327573835,0
2025-09-23 00:00:00+00:00,112757.4765625,113351.9140625,111535.5703125,112014.5,47211853279,114033.260546875,114351.72296875,42.14126511879509,291.7201800823095,504.2872079046056,-212.5670278222961,118749.13327220334,114033.260546875,109317.38782154665,-0.00651013327573835,-0.028546572370551804,-0.043732503323759886,0.9822967392391174,0.9795611040387322,0.997215062321693,0.009069656183288725,0.0098831479385597,1.063720242883673,0.2859610866900102,-0.0339455849461634,0.011731809832655538,1
2025-09-24 00:00:00+00:00,112007.6640625,113986.2734375,111229.640625,113328.6328125,48044595085,114163.512109375,114335.46671875,47.288523238789345,182.1151550727518,439.8527973382349,-257.7376422654831,118631.89842301457,114163.512109375,109695.12579573544,0.011731809832655538,0.005145300911341133,-0.020401502575536967,0.9926869865734759,0.9911940368536153,0.9984960518873992,0.011310421270013828,0.009959799930004601,1.0974250685144964,0.4065793288366126,-0.018014605833397646,-0.03776048156409062,0
2025-09-25 00:00:00+00:00,113330.1640625,113541.0859375,108713.3984375,109049.2890625,75528654284,114083.42734375,114215.8925,36.0435747744813,-247.2052651492413,302.44118484073965,-549.646449989981,118863.42771971026,114083.42734375,109303.42696778972,-0.03776048156409062,-0.02647167052033439,-0.05766124096880654,0.9558731851026757,0.9547645837684103,0.9988402213269051,0.016103220490245658,0.013241031386828838,1.695606642515618,-0.026583460805551715,-0.05539947908038356,0.0060847628462732395,1
2025-09-26 00:00:00+00:00,109041.296875,110359.1953125,108728.9765625,109712.828125,57738288949,114057.833984375,114060.21109375,38.48615369755219,-527.818372700378,136.38927333251613,-664.2076460328941,118929.43031441148,114057.833984375,109186.23765433852,0.0060847628462732395,-0.03190548229309598,-0.048507979440592264,0.9619052395824891,0.9618851926797091,0.9999791591708257,0.01713889644166499,0.0133006355157466,1.2455511558133034,0.05404701405725241,-0.061025033017008345,-0.0002814877077529365,0
2025-09-27 00:00:00+00:00,109707.140625,109778.5,109144.296875,109681.9453125,26308042910,113983.550390625,113920.07546875,38.412622199820866,-744.1205089845898,-39.71268313090506,-704.4078258536848,119080.79069253277,113983.550390625,108886.31008871722,-0.0002814877077529365,0.005801562352574452,-0.02719825352455818,0.9622611766050165,0.9627973371786206,1.0005571882007083,0.017097651838059207,0.013142165733128939,0.5664939097070542,0.07804568518037046,-0.05826950673160103,0.02225248016477188,1
2025-09-28 00:00:00+00:00,109681.9453125,112375.484375,109236.9453125,112122.640625,33371048505,113986.1109375,113832.52109375,47.02667520004544,-710.4086477088713,-173.85187604649832,-536.556771662373,119079.35676945781,113986.1109375,108892.86510554218,0.02225248016477188,0.021964728657385635,0.0009654163077101874,0.9836517774211828,0.9849789809421705,1.0013492615491095,0.020528724209159105,0.013987530321640133,0.723914885127165,0.31706456216902384,-0.04280930708793551,0.02031473906432546,1
2025-09-29 00:00:00+00:00,112117.875,114473.5703125,111589.953125,114400.3828125,60000147466,114129.602734375,113734.39359375,53.555378547652786,-494.20016425685026,-237.92153368856873,-256.2786305682815,119091.57402459413,114129.602734375,109167.63144415588,0.02031473906432546,0.043019272557178745,0.009457009878282019,1.0023725665527392,1.005855653665582,1.003474842816999,0.02047368302927906,0.014634683148561615,1.2820870017450998,0.5272855345474036,-0.011137429908643748,-0.003009577997342028,0
2025-09-30 00:00:00+00:00,114396.5234375,114836.6171875,112740.5625,114056.0859375,58986330258,114134.6390625,113640.88640625,52.50206115403671,-346.6394203641539,-259.66511102368577,-86.97430934046815,119096.07014494241,114134.6390625,109173.2079800576,-0.003009577997342028,0.017244022275273663,0.045913154666514355,0.9993117503533963,1.0036536104599336,1.0043448504483228,0.02026541038633225,0.013846988434967704,1.2569202633706322,0.4920836222760414,-0.014395495777156042,0.04026829179914837,1
2025-10-01 00:00:00+00:00,114057.59375,118648.9296875,113981.3984375,118648.9296875,71328680132,114291.70859375,113610.406875,62.965903536442006,139.30185385790537,-179.87171804736755,319.1735719052729,119621.37908848617,114291.70859375,108962.03809901382,0.04026829179914837,0.03713752323681718,0.08144992445476618,1.0381236849755895,1.0443491309563184,1.005996824916749,0.02474559531492117,0.016280916412927178,1.479497147577654,0.9087702136608068,0.0289909737532843,0.017128920845327356,1
2025-10-02 00:00:00+00:00,118652.3828125,121086.40625,118383.15625,120681.2578125,71415163912,114520.692578125,113557.15078125,66.48442305760089,680.5606301987427,-7.785248398145512,688.3458785968883,120528.19016054766,114520.692578125,108513.19499570235,0.017128920845327356,0.058086965027279946,0.1002837109486101,1.053794341404042,1.062735873366297,1.008485082535499,0.015058198298911038,0.016639940331102138,1.456177230290146,1.0127397181482187,0.07035791562928795,0.013136036748664148,1
2025-10-03 00:00:00+00:00,120656.984375,123944.703125,119344.3125,122266.53125,83941392228,114836.49375,113635.28984375,68.96157647782795,1223.3286564749287,238.43753257646935,984.8911238984593,121755.37207005153,114836.49375,107917.61542994846,0.013136036748664148,0.030489963727680536,0.09047138533712173,1.0647010132177603,1.0759556421083456,1.010570694261454,0.014616785914662188,0.016798500780138854,1.6295343182282176,1.036939454366981,0.09152414419561761,0.001299606980548873,1
2025-10-04 00:00:00+00:00,122267.46875,122857.640625,121577.5703125,122425.4296875,36769171735,115187.382421875,113735.83140625,69.20724801127665,1647.3088526289212,520.2117965869597,1127.0970560419614,122895.06733059527,115187.382421875,107479.69751315472,0.001299606980548873,0.01445271541426818,0.07014877640884198,1.062837153804881,1.0764015893127985,1.0127624777317559,0.01433846665525624,0.016711505774021182,0.7110504319954004,0.9695344549850545,0.08026918395857185,0.008887425412982486,1
